[TA]|1748|(Cockerell, 1915)|5|
[TA]|18061|Haliday, 1836|5|
[TA]|1943|(Cresson, 1865)|5|
[TA]|1946|(Cresson, 1872)|5|
[TA]|21347|Latreille, 1802|5|
[TA]|21349|Latreille, 1804|5|
[TA]|21472|Leach, 1825|5|
[TA]|21823|Linnaeus, 1758|5|
[TA]|21825|Linnaeus, 1761|5|
[TA]|22040|Lucas, 1849|5|
[TA]|2238|(De Geer, 1773)|5|
[TA]|2241|(De Geer, 1778)|5|
[TA]|22457|Mann, 1923|5|
[TA]|22774|Mayr, 1853|5|
[TA]|22777|Mayr, 1865|5|
[TA]|22778|Mayr, 1866|5|
[TA]|2480|(Drury, 1773)|5|
[TA]|25006|Perty, 1833|5|
[TA]|26046|Retzius, 1783|5|
[TA]|26951|Say, 1836|5|
[TA]|27268|Schulz, 1906|5|
[TA]|27364|Scudder, 1877|5|
[TA]|2760|(Erichson, 1842)|5|
[TA]|27808|Smith, 1865|5|
[TA]|27812|Smith, 1871|5|
[TA]|27814|Smith, 1874|5|
[TA]|27815|Smith, 1877|5|
[TA]|27832|Smith, 1928|5|
[TA]|27834|Smith, 1934|5|
[TA]|27835|Smith, 1937|5|
[TA]|27837|Smith, 1939|5|
[TA]|27838|Smith, 1941|5|
[TA]|27839|Smith, 1942|5|
[TA]|27840|Smith, 1943|5|
[TA]|27842|Smith, 1947|5|
[TA]|27843|Smith, 1949|5|
[TA]|27845|Smith, 1951|5|
[TA]|27847|Smith, 1957|5|
[TA]|27849|Smith, 1962|5|
[TA]|27850|Smith, 1963|5|
[TA]|2835|(Fabricius, 1775)|5|
[TA]|2841|(Fabricius, 1787)|5|
[TA]|2845|(Fabricius, 1793)|5|
[TA]|2847|(Fabricius, 1798)|5|
[TA]|28989|Taylor, 1965|5|
[TA]|28990|Taylor, 1968|5|
[TA]|28991|Taylor, 1969|5|
[TA]|30266|Walker, 1859|5|
[TA]|30267|Walker, 1860|5|
[TA]|30373|Ward, 1984|5|
[TA]|3038|(Fitch, 1855)|5|
[TA]|30540|Wesmael, 1838|5|
[TA]|30562|Westwood, 1835|5|
[TA]|30565|Westwood, 1839|5|
[TA]|30566|Westwood, 1840|5|
[TA]|30568|Westwood, 1842|5|
[TA]|30596|Wheeler, 1901|5|
[TA]|30597|Wheeler, 1906|5|
[TA]|30598|Wheeler, 1918|5|
[TA]|30912|Wilson, 1958|5|
[TA]|30913|Wilson, 1959|5|
[TA]|31259|Zetterstedt, 1838|5|
[TA]|3384|(Germar, 1837)|5|
[TA]|3916|(Haldeman, 1852)|5|
[TA]|3923|(Haliday, 1836)|5|
[TA]|5391|(Latreille, 1802)|5|
[TA]|5395|(Latreille, 1817)|5|
[TA]|5655|(Linnaeus, 1758)|5|
[TA]|5662|(Linnaeus, 1767)|5|
[TA]|5665|(Linnaeus, 1771)|5|
[TA]|5805|(Lucas, 1849)|5|
[TA]|6139|(Mayr, 1865)|5|
[TA]|67863|Guerin-Meneville, 1844|5|
[TA]|68708|Wilson, 1989|5|
[TA]|69450|(Smith, 1935)|5|
[TA]|7038|(Panzer, 1798)|5|
[TA]|7144|(Perty, 1833)|5|
[TA]|72103|(Reich, 1793)|5|
[TA]|73541|(Linnaeus, 1764)|5|
[TA]|7414|(Provancher, 1881)|5|
[TA]|75049|(Clark, 1926)|5|
[TA]|75050|Clark, 1926|5|
[TA]|75149|(Smith, 1863)|5|
[TA]|75409|Smith, 1953|5|
[TA]|77031|Taylor, 1985|5|
[TA]|78626|(Smith, 1865)|5|
[TA]|80322|Shuckard, 1840|5|
[TA]|80323|(Andre, 1886)|5|
[TA]|80324|Santschi, 1910|5|
[TA]|80325|Santschi, 1924|5|
[TA]|80326|Wheeler & Chapman, 1930|5|
[TA]|80327|Forel, 1910|5|
[TA]|80328|Forel, 1911|5|
[TA]|80329|Forel, 1900|5|
[TA]|80330|Wilson, 1964|5|
[TA]|80331|Forel, 1901|5|
[TA]|80332|Campione, Novak & Gotwald, 1983|5|
[TA]|80333|Santschi, 1919|5|
[TA]|80334|Menozzi, 1925|5|
[TA]|80335|Menozzi, 1933|5|
[TA]|80336|Forel, 1907|5|
[TA]|80337|Emery, 1899|5|
[TA]|80338|Forel, 1913|5|
[TA]|80339|(Mayr, 1879)|5|
[TA]|80340|Wheeler & Chapman, 1925|5|
[TA]|80341|(Mayr, 1866)|5|
[TA]|80342|Santschi, 1911|5|
[TA]|80343|Santschi, 1914|5|
[TA]|80344|Arnold, 1915|5|
[TA]|80345|Emery, 1900|5|
[TA]|80346|Arnol'di, 1968|5|
[TA]|80347|Emery, 1895|5|
[TA]|80348|Emery, 1889|5|
[TA]|80349|Santschi, 1930|5|
[TA]|80350|Arnold, 1959|5|
[TA]|80351|Gerstaecker, 1859|5|
[TA]|80352|Emery, 1892|5|
[TA]|80353|Santschi, 1938|5|
[TA]|80354|Dalla Torre, 1893|5|
[TA]|80355|Emery, 1893|5|
[TA]|80356|Bingham, 1903|5|
[TA]|80357|Emery, 1896|5|
[TA]|80358|Stitz, 1917|5|
[TA]|80359|Clark, 1928|5|
[TA]|80360|Terayama & Yamane, 1989|5|
[TA]|80361|Santschi, 1915|5|
[TA]|80362|Menozzi, 1928|5|
[TA]|80363|Westwood, 1843|5|
[TA]|80364|Forel, 1909|5|
[TA]|80365|(Smith, 1857)|5|
[TA]|80366|Wheeler, 1927|5|
[TA]|80367|Bernard, 1953|5|
[TA]|80368|Terayama, 1984|5|
[TA]|80369|Santschi, 1926|5|
[TA]|80370|Weber, 1942|5|
[TA]|80371|Emery, 1901|5|
[TA]|80372|Santschi, 1913|5|
[TA]|80373|(Smith, 1858)|5|
[TA]|80374|Forel, 1927|5|
[TA]|80375|Chapman, 1963|5|
[TA]|80376|Smith, 1859|5|
[TA]|80377|Forel, 1912|5|
[TA]|80378|Menozzi, 1936|5|
[TA]|80379|Mayr, 1901|5|
[TA]|80380|Santschi, 1932|5|
[TA]|80381|Andre, 1893|5|
[TA]|80382|Wheeler, 1929|5|
[TA]|80383|Santschi, 1928|5|
[TA]|80384|Emery, 1915|5|
[TA]|80385|Forel, 1890|5|
[TA]|80386|Dlussky, 1988|5|
[TA]|80387|Carpenter, 1930|5|
[TA]|80388|Wheeler, 1915|5|
[TA]|80389|Brown, Gotwald & Levieux, 1971|5|
[TA]|80390|Dlussky, 1975|5|
[TA]|80391|Dlussky, 1967|5|
[TA]|80392|Dlussky, 1983|5|
[TA]|80393|Mayr, 1862|5|
[TA]|80394|Mayr, 1887|5|
[TA]|80395|Snelling & Longino, 1992|5|
[TA]|80396|Forel, 1896|5|
[TA]|80397|Emery, 1894|5|
[TA]|80398|Santschi, 1917|5|
[TA]|80399|MacKay & Baena, 1993|5|
[TA]|80400|Kempf, 1968|5|
[TA]|80401|Mann, 1922|5|
[TA]|80402|Santschi, 1933|5|
[TA]|80403|Wheeler, 1925|5|
[TA]|80404|Pergande, 1896|5|
[TA]|80405|Andre, 1892|5|
[TA]|80406|Weber, 1938|5|
[TA]|80407|(Forel, 1911)|5|
[TA]|80408|Kusnezov, 1949|5|
[TA]|80409|Weber, 1940|5|
[TA]|80410|Emery, 1888|5|
[TA]|80411|Kusnezov, 1957|5|
[TA]|80412|Kempf, 1964|5|
[TA]|80413|Forel, 1893|5|
[TA]|80414|Kempf, 1966|5|
[TA]|80415|Kempf, 1962|5|
[TA]|80416|(Spinola, 1851)|5|
[TA]|80417|Forel, 1899|5|
[TA]|80418|Kusnezov, 1962|5|
[TA]|80419|Forel, 1908|5|
[TA]|80420|MacKay, 1985|5|
[TA]|80421|Wheeler, 1934|5|
[TA]|80422|Forel, 1904|5|
[TA]|80423|Smith, 1857|5|
[TA]|80424|(Clark, 1934)|5|
[TA]|80425|(Clark, 1924)|5|
[TA]|80426|(Wheeler, 1915)|5|
[TA]|80427|Bolton, 1995|5|
[TA]|80428|Forel, 1914|5|
[TA]|80429|Wheeler, 1902|5|
[TA]|80430|(Wheeler & Chapman, 1925)|5|
[TA]|80431|Brown, 1975|5|
[TA]|80432|(Emery, 1902)|5|
[TA]|80433|(Weber, 1949)|5|
[TA]|80434|(Clark, 1923)|5|
[TA]|80435|Wheeler, 1919|5|
[TA]|80436|(Crawley, 1922)|5|
[TA]|80437|(Mayr, 1897)|5|
[TA]|80438|(Wilson, 1957)|5|
[TA]|80439|Viehmeyer, 1913|5|
[TA]|80440|(Arnold, 1926)|5|
[TA]|80441|(Clark, 1941)|5|
[TA]|80442|Wheeler, 1924|5|
[TA]|80443|(Emery, 1899)|5|
[TA]|80444|Mann, 1921|5|
[TA]|80445|(Santschi, 1912)|5|
[TA]|80446|Dlussky, 1990|5|
[TA]|80447|Emery, 1902|5|
[TA]|80448|(Forel, 1900)|5|
[TA]|80449|(Wheeler, 1918)|5|
[TA]|80450|Arnold, 1949|5|
[TA]|80451|(Clark, 1930)|5|
[TA]|80452|Donisthorpe, 1938|5|
[TA]|80453|(Santschi, 1914)|5|
[TA]|80454|Forel, 1895|5|
[TA]|80455|Radchenko, 1993|5|
[TA]|80456|(Roger, 1862)|5|
[TA]|80457|(Wheeler, 1919)|5|
[TA]|80458|Ogata, 1983|5|
[TA]|80459|(Forel, 1891)|5|
[TA]|80460|Forel, 1915|5|
[TA]|80461|Consani, 1951|5|
[TA]|80462|(Donisthorpe, 1947)|5|
[TA]|80463|Crawley, 1923|5|
[TA]|80464|Crawley, 1926|5|
[TA]|80465|Emery, 1897|5|
[TA]|80466|Forel, 1892|5|
[TA]|80467|Weber, 1939|5|
[TA]|80468|Donisthorpe, 1949|5|
[TA]|80469|(Forel, 1916)|5|
[TA]|80470|(Santschi, 1910)|5|
[TA]|80471|(Emery, 1897)|5|
[TA]|80472|Mann, 1919|5|
[TA]|80473|(Emery, 1886)|5|
[TA]|80474|(Emery, 1882)|5|
[TA]|80475|Emery, 1923|5|
[TA]|80476|Karavaiev, 1925|5|
[TA]|80477|(Santschi, 1930)|5|
[TA]|80478|(Viehmeyer, 1916)|5|
[TA]|80479|Borgmeier, 1957|5|
[TA]|80480|(Viehmeyer, 1913)|5|
[TA]|80481|Arnold, 1955|5|
[TA]|80482|Forel, 1902|5|
[TA]|80483|(Roger, 1861)|5|
[TA]|80484|Arnold, 1960|5|
[TA]|80485|(Donisthorpe, 1948)|5|
[TA]|80486|Collingwood, 1985|5|
[TA]|80487|Tang & Li, 1982|5|
[TA]|80488|Mayr, 1870|5|
[TA]|80489|Santschi, 1925|5|
[TA]|80490|Wheeler, 1937|5|
[TA]|80491|Forel, 1905|5|
[TA]|80492|Menozzi, 1931|5|
[TA]|80493|Forel, 1891|5|
[TA]|80494|Kutter, 1976|5|
[TA]|80495|Menozzi, 1926|5|
[TA]|80496|Taylor, 1966|5|
[TA]|80497|Santschi, 1923|5|
[TA]|80498|Arnold, 1954|5|
[TA]|80499|Kutter, 1977|5|
[TA]|80500|Wilson, 1957|5|
[TA]|80501|(Forel, 1893)|5|
[TA]|80502|(Andre, 1905)|5|
[TA]|80503|(Emery, 1893)|5|
[TA]|80504|(Crawley, 1925)|5|
[TA]|80505|Santschi, 1936|5|
[TA]|80506|Donisthorpe, 1947|5|
[TA]|80507|(Forel, 1901)|5|
[TA]|80508|(Stitz, 1911)|5|
[TA]|80509|(Forel, 1915)|5|
[TA]|80510|(Santschi, 1928)|5|
[TA]|80511|(Mayr, 1868)|5|
[TA]|80512|(Viehmeyer, 1912)|5|
[TA]|80513|(Emery, 1914)|5|
[TA]|80514|(Forel, 1902)|5|
[TA]|80515|(Donisthorpe, 1943)|5|
[TA]|80516|(Stitz, 1932)|5|
[TA]|80517|(Lowne, 1865)|5|
[TA]|80518|(Forel, 1907)|5|
[TA]|80519|(Emery, 1911)|5|
[TA]|80520|(Andre, 1896)|5|
[TA]|80521|(Stitz, 1912)|5|
[TA]|80522|(Smith, 1859)|5|
[TA]|80523|Weber, 1941|5|
[TA]|80524|Shattuck, 1991|5|
[TA]|80525|(Wheeler, 1922)|5|
[TA]|80526|(Arnold, 1946)|5|
[TA]|80527|Forel, 1878|5|
[TA]|80528|Wilson, 1985|5|
[TA]|80529|Longino, 1991|5|
[TA]|80530|Wheeler, 1942|5|
[TA]|80531|Forel, 1906|5|
[TA]|80532|Wheeler & Bequaert, 1929|5|
[TA]|80533|(Mayr, 1878)|5|
[TA]|80534|Wheeler, 1921|5|
[TA]|80535|(Smith, 1862)|5|
[TA]|80536|Wheeler, 1930|5|
[TA]|80537|Forel, 1921|5|
[TA]|80538|(Roger, 1863)|5|
[TA]|80539|Emery, 1869|5|
[TA]|80540|Santschi, 1922|5|
[TA]|80541|Forel, 1894|5|
[TA]|80542|Crawley, 1922|5|
[TA]|80543|Emery, 1925|5|
[TA]|80544|Soudek, 1925|5|
[TA]|80545|Radchenko, 1985|5|
[TA]|80546|(Mayr, 1876)|5|
[TA]|80547|Donisthorpe, 1950|5|
[TA]|80548|Donisthorpe, 1944|5|
[TA]|80549|Clark, 1934|5|
[TA]|80550|Lund, 1831|5|
[TA]|80551|Theobald, 1937|5|
[TA]|80552|(Kempf, 1962)|5|
[TA]|80553|Clark, 1930|5|
[TA]|80554|(Heer, 1850)|5|
[TA]|80555|McAreavey, 1949|5|
[TA]|80556|Andre, 1896|5|
[TA]|80557|MacKay, 1993|5|
[TA]|80558|Emery, 1887|5|
[TA]|80559|(Olivier, 1792)|5|
[TA]|80560|Santschi, 1920|5|
[TA]|80561|(Wilson, 1985)|5|
[TA]|80562|Wheeler, 1935|5|
[TA]|80563|(Mayr, 1870)|5|
[TA]|80564|Donisthorpe, 1917|5|
[TA]|80565|(Lattke, 1987)|5|
[TA]|80566|Emery, 1890|5|
[TA]|80567|Smith, 1858|5|
[TA]|80568|(Foerster, 1891)|5|
[TA]|80569|Forel, 1903|5|
[TA]|80570|(Smith, 1861)|5|
[TA]|80571|Donisthorpe, 1920|5|
[TA]|80572|(Harada, 1987)|5|
[TA]|80573|(Deichmueller, 1881)|5|
[TA]|80574|(Smith, 1860)|5|
[TA]|80575|(Kempf, 1959)|5|
[TA]|80576|Santschi, 1921|5|
[TA]|80577|Forel, 1885|5|
[TA]|80578|Forel, 1886|5|
[TA]|80579|(Kempf, 1972)|5|
[TA]|80580|Mayr, 1886|5|
[TA]|80581|Mann, 1912|5|
[TA]|80582|(Smith, 1851)|5|
[TA]|80583|Roger, 1862|5|
[TA]|80584|Dlussky, 1981|5|
[TA]|80585|Emery, 1914|5|
[TA]|80586|Mann, 1916|5|
[TA]|80587|Snelling, 1975|5|
[TA]|80588|Andre, 1903|5|
[TA]|80589|Santschi, 1916|5|
[TA]|80590|(Trager, 1988)|5|
[TA]|80591|Kusnezov, 1952|5|
[TA]|80592|Kusnezov, 1951|5|
[TA]|80593|Smith, 1944|5|
[TA]|80594|McCook, 1879|5|
[TA]|80595|Goetsch, 1933|5|
[TA]|80596|(Forel, 1922)|5|
[TA]|80597|(Snelling, 1975)|5|
[TA]|80598|(Buckley, 1866)|5|
[TA]|80599|Bruch, 1917|5|
[TA]|80600|Bruch, 1921|5|
[TA]|80601|Mayr, 1868|5|
[TA]|80602|Gallardo, 1917|5|
[TA]|80603|Gallardo, 1916|5|
[TA]|80604|Santschi, 1929|5|
[TA]|80605|Santschi, 1912|5|
[TA]|80606|(Forel, 1909)|5|
[TA]|80607|(Forel, 1908)|5|
[TA]|80608|Emery, 1906|5|
[TA]|80609|(Kusnezov, 1953)|5|
[TA]|80610|(McCook, 1879)|5|
[TA]|80611|Wheeler, 1936|5|
[TA]|80612|Shattuck, 1993|5|
[TA]|80613|Emery, 1898|5|
[TA]|80614|(Forel, 1913)|5|
[TA]|80615|Clark, 1938|5|
[TA]|80616|Crawley, 1918|5|
[TA]|80617|(Mayr, 1867)|5|
[TA]|80618|Karavaiev, 1933|5|
[TA]|80619|Crawley, 1921|5|
[TA]|80620|Viehmeyer, 1914|5|
[TA]|80621|Clark, 1941|5|
[TA]|80622|Baroni Urbani, 1980|5|
[TA]|80623|(Guerin-Meneville, 1831)|5|
[TA]|80624|Emery, 1883|5|
[TA]|80625|Donisthorpe, 1948|5|
[TA]|80626|Emery, 1912|5|
[TA]|80627|Emery, 1891|5|
[TA]|80628|(Kempf, 1969)|5|
[TA]|80629|(Forel, 1885)|5|
[TA]|80630|(Santschi, 1923)|5|
[TA]|80631|(Emery, 1894)|5|
[TA]|80632|(Wheeler, 1908)|5|
[TA]|80633|(Santschi, 1929)|5|
[TA]|80634|(Wheeler, 1942)|5|
[TA]|80635|(Borgmeier, 1928)|5|
[TA]|80636|Mayr, 1861|5|
[TA]|80637|Mayr, 1867|5|
[TA]|80638|Wheeler, 1905|5|
[TA]|80639|Karavaiev, 1927|5|
[TA]|80640|Shattuck, 1992|5|
[TA]|80641|(Cockerell, 1927)|5|
[TA]|80642|(Viehmeyer, 1914)|5|
[TA]|80643|(Kirby, 1896)|5|
[TA]|80644|(Mayr, 1862)|5|
[TA]|80645|(Emery, 1887)|5|
[TA]|80646|(Mann, 1921)|5|
[TA]|80647|(Donisthorpe, 1946)|5|
[TA]|80648|(Donisthorpe, 1949)|5|
[TA]|80649|(Emery, 1895)|5|
[TA]|80650|(Cockerell, 1906)|5|
[TA]|80651|Foerster, 1850|5|
[TA]|80652|(Wheeler, 1928)|5|
[TA]|80653|Weber, 1943|5|
[TA]|80654|Menozzi, 1930|5|
[TA]|80655|Kuznetsov-Ugamsky, 1927|5|
[TA]|80656|Karavaiev, 1935|5|
[TA]|80657|(Latreille, 1798)|5|
[TA]|80658|Smith, 1876|5|
[TA]|80659|Stitz, 1933|5|
[TA]|80660|Karavaiev, 1937|5|
[TA]|80661|(Kurian, 1955)|5|
[TA]|80662|Emery, 1908|5|
[TA]|80663|Donisthorpe, 1936|5|
[TA]|80664|Mayr, 1895|5|
[TA]|80665|Bernard, 1945|5|
[TA]|80666|Karavaiev, 1926|5|
[TA]|80667|Wheeler & Mann, 1914|5|
[TA]|80668|Stitz, 1934|5|
[TA]|80669|Donisthorpe, 1942|5|
[TA]|80670|Dufour, 1857|5|
[TA]|80671|Smith & Lavigne, 1973|5|
[TA]|80672|(Forel, 1910)|5|
[TA]|80673|Wheeler, 1928|5|
[TA]|80674|Krausse, 1911|5|
[TA]|80675|(Mann, 1935)|5|
[TA]|80676|(Wheeler, 1935)|5|
[TA]|80677|Mayr, 1872|5|
[TA]|80678|(Stitz, 1916)|5|
[TA]|80679|Viehmeyer, 1922|5|
[TA]|80680|Donisthorpe, 1945|5|
[TA]|80681|(Wheeler, 1934)|5|
[TA]|80682|Donisthorpe, 1941|5|
[TA]|80683|(Mukerjee, 1930)|5|
[TA]|80684|(Forel, 1905)|5|
[TA]|80685|Forel, 1897|5|
[TA]|80686|Menozzi, 1932|5|
[TA]|80687|(Wheeler, 1930)|5|
[TA]|80688|Viehmeyer, 1916|5|
[TA]|80689|(Emery, 1900)|5|
[TA]|80690|(Emery, 1912)|5|
[TA]|80691|Santschi, 1937|5|
[TA]|80692|Shattuck, 1990|5|
[TA]|80693|(Boven, 1972)|5|
[TA]|80694|Santschi, 1939|5|
[TA]|80695|Mayr, 1896|5|
[TA]|80696|Arnold, 1946|5|
[TA]|80697|(Shuckard, 1840)|5|
[TA]|80698|(Westwood, 1839)|5|
[TA]|80699|(Gerstaecker, 1872)|5|
[TA]|80700|(Emery, 1892)|5|
[TA]|80701|Boven, 1975|5|
[TA]|80702|Stitz, 1911|5|
[TA]|80703|Wasmann, 1904|5|
[TA]|80704|Illiger, 1802|5|
[TA]|80705|(Stitz, 1910)|5|
[TA]|80706|Wasmann, 1911|5|
[TA]|80707|Wheeler, 1913|5|
[TA]|80708|(Fabricius, 1782)|5|
[TA]|80709|Roger, 1863|5|
[TA]|80710|Smith, 1855|5|
[TA]|80711|Borgmeier, 1953|5|
[TA]|80713|Jurine, 1807|5|
[TA]|80714|(Santschi, 1920)|5|
[TA]|80715|(Forel, 1912)|5|
[TA]|80716|(Emery, 1890)|5|
[TA]|80717|(Emery, 1920)|5|
[TA]|80718|Borgmeier, 1940|5|
[TA]|80719|Wheeler, 1922|5|
[TA]|80720|(Emery, 1901)|5|
[TA]|80721|Watkins, 1974|5|
[TA]|80722|(Emery, 1888)|5|
[TA]|80723|(Forel, 1897)|5|
[TA]|80724|Borgmeier, 1955|5|
[TA]|80725|Watkins, 1973|5|
[TA]|80726|(Emery, 1896)|5|
[TA]|80727|(Enzmann, 1952)|5|
[TA]|80728|Watkins, 1986|5|
[TA]|80729|(Buckley, 1867)|5|
[TA]|80730|Watkins, 1975|5|
[TA]|80731|Watkins, 1990|5|
[TA]|80732|(Andre, 1889)|5|
[TA]|80733|Watkins, 1994|5|
[TA]|80734|(Borgmeier, 1933)|5|
[TA]|80735|(Wheeler, 1921)|5|
[TA]|80736|(Santschi, 1921)|5|
[TA]|80737|(Smith, 1942)|5|
[TA]|80738|(Mann, 1926)|5|
[TA]|80739|(Santschi, 1916)|5|
[TA]|80740|(Mayr, 1886)|5|
[TA]|80741|(Borgmeier, 1939)|5|
[TA]|80742|(Mann, 1922)|5|
[TA]|80743|Borgmeier, 1950|5|
[TA]|80744|(Borgmeier, 1948)|5|
[TA]|80745|(Smith, 1855)|5|
[TA]|80746|(Menozzi, 1931)|5|
[TA]|80747|(Wheeler, 1914)|5|
[TA]|80748|Kempf, 1961|5|
[TA]|80749|Borgmeier, 1933|5|
[TA]|80750|(Smith, 1943)|5|
[TA]|80751|Watkins, 1969|5|
[TA]|80752|(Holmgren, 1908)|5|
[TA]|80753|Watkins, 1977|5|
[TA]|80754|(Wheeler, 1903)|5|
[TA]|80755|(Emery, 1906)|5|
[TA]|80756|(Borgmeier, 1934)|5|
[TA]|80757|(Forel, 1899)|5|
[TA]|80758|(Norton, 1868)|5|
[TA]|80759|Watkins, 1972|5|
[TA]|8075|(Say, 1836)|5|
[TA]|80760|Borgmeier, 1936|5|
[TA]|80761|Westwood, 1854|5|
[TA]|80762|Carpenter, 1929|5|
[TA]|80763|Lutz, 1986|5|
[TA]|80764|(Cockerell, 1920)|5|
[TA]|80765|(Wheeler, 1917)|5|
[TA]|80766|Wing, 1968|5|
[TA]|80767|(Wheeler, 1909)|5|
[TA]|80768|(Buren, 1941)|5|
[TA]|80769|(Buren, 1950)|5|
[TA]|80770|(Buren, 1942)|5|
[TA]|80771|Emery, 1922|5|
[TA]|80772|Terayama, 1985|5|
[TA]|80773|Donisthorpe, 1939|5|
[TA]|80774|(Mayr, 1887)|5|
[TA]|80775|Weber, 1944|5|
[TA]|80776|(Wheeler & Mann, 1914)|5|
[TA]|80777|Snelling, 1973|5|
[TA]|80778|(Forel, 1914)|5|
[TA]|80779|Wang & Wu, 1992|5|
[TA]|80780|(Crawley, 1921)|5|
[TA]|80781|(Staercke, 1930)|5|
[TA]|80782|Mayr, 1879|5|
[TA]|80783|Stitz, 1912|5|
[TA]|80784|(Donisthorpe, 1938)|5|
[TA]|80785|Borgmeier, 1927|5|
[TA]|80786|Buenzli, 1935|5|
[TA]|80787|Prins, 1983|5|
[TA]|80788|Dlussky, 1969|5|
[TA]|80789|(Mayr, 1877)|5|
[TA]|80790|(Kuznetsov-Ugamsky, 1926)|5|
[TA]|80791|(Forel, 1904)|5|
[TA]|80792|(Arnold, 1922)|5|
[TA]|80793|Arnold, 1958|5|
[TA]|80794|Arnold, 1962|5|
[TA]|80795|(Santschi, 1917)|5|
[TA]|80796|(Viehmeyer, 1923)|5|
[TA]|80797|(Santschi, 1908)|5|
[TA]|80798|Karavaiev, 1931|5|
[TA]|80799|(Forel, 1894)|5|
[TA]|80800|(Santschi, 1911)|5|
[TA]|80801|(Forel, 1895)|5|
[TA]|80802|(Emery, 1915)|5|
[TA]|80803|Agosti, 1994|5|
[TA]|80804|(Santschi, 1936)|5|
[TA]|80805|Wheeler, 1938|5|
[TA]|80806|Forel, 1874|5|
[TA]|80807|Zolessi, Abenante & Gonzalez, 1978|5|
[TA]|80808|Kusnezov, 1960|5|
[TA]|80809|Menozzi, 1927|5|
[TA]|80810|Wheeler, 1910|5|
[TA]|80811|Viehmeyer, 1925|5|
[TA]|80812|(Ashmead, 1905)|5|
[TA]|80813|Terayama, 1991|5|
[TA]|80814|Stitz, 1938|5|
[TA]|80815|Emery, 1886|5|
[TA]|80816|(Jerdon, 1851)|5|
[TA]|80817|Wu & Wang, 1989|5|
[TA]|80818|Karavaiev, 1929|5|
[TA]|80819|Wheeler, 1911|5|
[TA]|80820|Mayr, 1876|5|
[TA]|80821|Santschi, 1935|5|
[TA]|80822|Dumpert, 1989|5|
[TA]|80823|(Buckley, 1839)|5|
[TA]|80824|Staercke, 1935|5|
[TA]|80825|Mayr, 1897|5|
[TA]|80826|Pisarski, 1967|5|
[TA]|80827|Wheeler, 1904|5|
[TA]|80828|Emery, 1903|5|
[TA]|80829|Emery, 1905|5|
[TA]|80830|Emery, 1920|5|
[TA]|80831|Baroni Urbani, 1972|5|
[TA]|80832|Alayo & Zayas Montero, 1977|5|
[TA]|80833|Arnold, 1922|5|
[TA]|80834|Aguayo, 1932|5|
[TA]|80835|Forel, 1879|5|
[TA]|80836|Andre, 1889|5|
[TA]|80837|(Mann, 1916)|5|
[TA]|80838|Stitz, 1916|5|
[TA]|80839|Donisthorpe, 1931|5|
[TA]|80840|Mayr, 1902|5|
[TA]|80841|Emery, 1911|5|
[TA]|80842|Stitz, 1923|5|
[TA]|80843|Emery, 1877|5|
[TA]|80845|Donisthorpe, 1943|5|
[TA]|80846|Emery, 1924|5|
[TA]|80847|Crawley, 1915|5|
[TA]|80848|Donisthorpe, 1932|5|
[TA]|80849|Gerstaecker, 1871|5|
[TA]|80850|(Gerstaecker, 1859)|5|
[TA]|80851|Creighton, 1950|5|
[TA]|80852|Foerster, 1891|5|
[TA]|80853|Wang & Wu, 1994|5|
[TA]|80854|Froggatt, 1896|5|
[TA]|80855|Andre, 1887|5|
[TA]|80856|Menozzi, 1939|5|
[TA]|80857|Snelling, 1988|5|
[TA]|80858|(Nylander, 1849)|5|
[TA]|80859|Kirby, 1896|5|
[TA]|80860|Arnold, 1948|5|
[TA]|80861|Stitz, 1932|5|
[TA]|80862|Smith, 1923|5|
[TA]|80863|Crawley, 1920|5|
[TA]|80864|(Nylander, 1856)|5|
[TA]|80865|Dalla Torre, 1892|5|
[TA]|80866|Mayr, 1877|5|
[TA]|80867|(Fabricius, 1804)|5|
[TA]|80868|Collingwood & Yarrow, 1969|5|
[TA]|80869|Emery, 1881|5|
[TA]|80870|Xiao & Wang, 1989|5|
[TA]|80871|Emery, 1878|5|
[TA]|80872|Dumpert, 1986|5|
[TA]|80873|Forel, 1922|5|
[TA]|80874|Santschi, 1908|5|
[TA]|80875|Mann, 1920|5|
[TA]|80876|Menozzi, 1935|5|
[TA]|80877|Yasumatsu & Brown, 1951|5|
[TA]|80878|Cagniant, 1991|5|
[TA]|80879|Datta & Raychaudhuri, 1985|5|
[TA]|80880|(Emery, 1884)|5|
[TA]|80881|(Forel, 1879)|5|
[TA]|80882|Wheeler, 1932|5|
[TA]|80883|Lubbock, 1880|5|
[TA]|80884|(Kirby, 1819)|5|
[TA]|80885|Kim & Kim, 1986|5|
[TA]|80886|Taylor, 1992|5|
[TA]|80887|(Roger, 1859)|5|
[TA]|80888|(Forel, 1886)|5|
[TA]|80889|Dlussky & Zabelin, 1985|5|
[TA]|80890|Donisthorpe, 1933|5|
[TA]|80891|Kempf, 1960|5|
[TA]|80892|Andre, 1881|5|
[TA]|80893|Schmitz, 1950|5|
[TA]|80894|Forel, 1916|5|
[TA]|80895|Kirby, 1888|5|
[TA]|80896|Norton, 1868|5|
[TA]|80897|Tohme, 1969|5|
[TA]|80898|Prins, 1973|5|
[TA]|80899|Wilson, 1967|5|
[TA]|80900|Ito, 1914|5|
[TA]|80901|Donisthorpe, 1940|5|
